/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_30_930.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_30_930.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_30_930.jpg,0,1,0,30.19016
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_000.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_000.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_000.jpg,0,1,0,30.19045
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_079.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_079.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_079.jpg,0,1,0,30.19004
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_149.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_149.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_149.jpg,0,1,0,30.19011
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_216.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_216.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_216.jpg,0,1,0,30.1902
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_296.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_296.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_296.jpg,0.2,1,0,30.17859
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_366.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_366.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_366.jpg,0.35,1,0,30.16327
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_446.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_446.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_446.jpg,0.5500001,1,0,30.13844
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_514.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_514.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_514.jpg,0,1,0,30.16698
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_582.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_582.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_582.jpg,0,1,0,30.18229
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_662.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_662.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_662.jpg,0,1,0,30.1885
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_729.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_729.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_729.jpg,0,1,0,30.18942
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_799.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_799.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_799.jpg,0,1,0,30.18988
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_878.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_878.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_878.jpg,0,1,0,30.1902
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_31_945.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_31_945.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_31_945.jpg,0,1,0,30.19006
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_014.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_014.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_014.jpg,0,1,0,30.19097
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_081.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_081.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_081.jpg,0,1,0,30.19045
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_161.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_161.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_161.jpg,0,1,0,30.19018
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_229.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_229.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_229.jpg,0.05,1,0,30.1879
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_296.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_296.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_296.jpg,0.25,1,0,30.17483
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_381.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_381.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_381.jpg,0.45,1,0,30.15086
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_450.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_450.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_450.jpg,0.6000001,1,0,30.1307
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_530.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_530.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_530.jpg,0.8000001,1,0,30.10944
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_597.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_597.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_597.jpg,1,1,0,30.09176
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_666.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_666.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_666.jpg,1,1,0,30.10073
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_733.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_733.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_733.jpg,0,1,0,30.17727
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_802.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_802.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_802.jpg,0,1,0,30.18455
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_879.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_879.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_879.jpg,0,1,0,30.19077
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_32_947.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_32_947.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_32_947.jpg,0,1,0,30.18999
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_017.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_017.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_017.jpg,0,1,0,30.18807
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_096.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_096.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_096.jpg,0,1,0,30.18951
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_164.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_164.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_164.jpg,0,1,0,30.19025
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_234.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_234.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_234.jpg,0.2,1,0,30.17961
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_313.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_313.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_313.jpg,0.4,1,0,30.15695
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_383.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_383.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_383.jpg,0.5500001,1,0,30.13839
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_463.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_463.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_463.jpg,0.7500002,1,0,30.11462
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_529.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_529.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_529.jpg,0.9000002,1,0,30.10028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_597.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_597.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_597.jpg,1,1,0,30.09422
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_664.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_664.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_664.jpg,0,1,0,30.17599
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_733.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_733.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_733.jpg,0,1,0,30.17293
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_800.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_800.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_800.jpg,0,1,0,30.17921
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_883.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_883.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_883.jpg,0,1,0,30.18737
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_33_966.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_33_966.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_33_966.jpg,0,1,0,30.18837
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_049.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_049.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_049.jpg,0,1,0,30.18951
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_121.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_121.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_121.jpg,0,1,0,30.18957
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_196.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_196.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_196.jpg,-0.2,1,0,30.18156
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_264.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_264.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_264.jpg,-0.35,1,0,30.16947
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_332.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_332.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_332.jpg,0,1,0,30.18623
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_415.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_415.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_415.jpg,0,1,0,30.18755
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_486.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_486.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_486.jpg,0,1,0,30.19261
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_555.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_555.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_555.jpg,0,1,0,30.19116
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_622.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_622.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_622.jpg,0,1,0,30.19102
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_696.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_696.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_696.jpg,0,1,0,30.18801
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_765.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_765.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_765.jpg,0,1,0,30.19209
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_850.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_850.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_850.jpg,0,1,0,30.1905
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_919.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_919.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_919.jpg,0,1,0,30.19037
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_34_999.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_34_999.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_34_999.jpg,0.15,1,0,30.18663
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_069.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_069.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_069.jpg,0.3,1,0,30.16828
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_148.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_148.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_148.jpg,0,1,0,30.19051
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_219.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_219.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_219.jpg,0,1,0,30.18991
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_286.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_286.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_286.jpg,0,1,0,30.1904
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_355.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_355.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_355.jpg,0,1,0,30.19066
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_430.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_430.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_430.jpg,0.05,1,0,30.18981
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_502.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_502.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_502.jpg,0.25,1,0,30.1754
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_569.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_569.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_569.jpg,0.4,1,0,30.15776
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_646.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_646.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_646.jpg,0,1,0,30.1895
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_713.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_713.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_713.jpg,0,1,0,30.19032
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_800.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_800.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_800.jpg,0,1,0,30.19044
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_867.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_867.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_867.jpg,0,1,0,30.19069
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_35_947.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_35_947.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_35_947.jpg,0,1,0,30.19064
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_36_018.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_36_018.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_36_018.jpg,0,1,0,30.19077
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_36_096.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_36_096.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_36_096.jpg,0,1,0,30.19071
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_36_163.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_36_163.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_36_163.jpg,0,1,0,30.19107
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_22_36_247.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_22_36_247.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_22_36_247.jpg,0,1,0,30.19033
